Id,date,assigned_group,trial_tot,fase_prueba.thisN,fase_testeo.thisN,difficulty,dominant_color,dominant_count,correctAns,resp_prueba.keys,resp_prueba.rt,resp_testeo.keys,resp_testeo.rt,scale_order,confidence_key,confidence_level,confidence_label,group
8829,2026-05-20_13h09.53.305,Control,,,,,,,,,,,,Reverse,,,,
8829,2026-05-20_13h09.53.305,,,,,,,,,,,,,,,,,
8829,2026-05-20_13h09.53.305,,,,,,,,,,,,,,,,,
8829,2026-05-20_13h09.53.305,,1,0,,Average,Blue,51,c,c,1.2571999998092664,,,,,,,
8829,2026-05-20_13h09.53.305,,2,1,,Average,Red,53,n,n,0.752900000095373,,,,,,,
8829,2026-05-20_13h09.53.305,,3,2,,Easy,Red,63,n,n,0.8515999999046286,,,,,,,
8829,2026-05-20_13h09.53.305,,4,3,,Difficult,Red,43,n,c,0.9366999998092638,,,,,,,
8829,2026-05-20_13h09.53.305,,5,4,,Easy,Red,63,n,n,0.4365999999046366,,,,,,,
8829,2026-05-20_13h09.53.305,,6,5,,Easy,Red,61,n,n,0.40179999971389435,,,,,,,
8829,2026-05-20_13h09.53.305,,7,6,,Easy,Red,62,n,n,0.3677000002861064,,,,,,,
8829,2026-05-20_13h09.53.305,,8,7,,Easy,Red,62,n,n,0.35340000009536254,,,,,,,
8829,2026-05-20_13h09.53.305,,9,8,,Easy,Blue,62,c,c,0.3190999999046298,,,,,,,
8829,2026-05-20_13h09.53.305,,10,9,,Average,Red,52,n,c,1.8562999997139045,,,,,,,
8829,2026-05-20_13h09.53.305,,11,10,,Easy,Blue,62,c,c,0.6009999999999991,,,,,,,
8829,2026-05-20_13h09.53.305,,12,11,,Difficult,Red,43,n,c,2.121200000286102,,,,,,,
8829,2026-05-20_13h09.53.305,,13,12,,Easy,Red,64,n,n,0.3393000001907325,,,,,,,
8829,2026-05-20_13h09.53.305,,14,13,,Average,Blue,52,c,c,0.9851999998092609,,,,,,,
8829,2026-05-20_13h09.53.305,,15,14,,Average,Red,53,n,n,0.9332000002861065,,,,,,,
8829,2026-05-20_13h09.53.305,,16,15,,Difficult,Red,45,n,n,0.802900000095363,,,,,,,
8829,2026-05-20_13h09.53.305,,17,16,,Average,Red,54,n,n,0.451900000095371,,,,,,,
8829,2026-05-20_13h09.53.305,,18,17,,Difficult,Blue,45,c,c,0.41899999999999693,,,,,,,
8829,2026-05-20_13h09.53.305,,19,18,,Easy,Red,65,n,n,0.5863000001907324,,,,,,,
8829,2026-05-20_13h09.53.305,,20,19,,Easy,Red,61,n,n,1.0621999998092662,,,,,,,
8829,2026-05-20_13h09.53.305,,21,20,,Easy,Red,62,n,n,0.45259999990463484,,,,,,,
8829,2026-05-20_13h09.53.305,,22,21,,Average,Blue,51,c,c,0.4046999998092673,,,,,,,
8829,2026-05-20_13h09.53.305,,23,22,,Easy,Red,62,n,n,0.3689999999999998,,,,,,,
8829,2026-05-20_13h09.53.305,,24,23,,Difficult,Blue,44,c,c,1.1530999999046259,,,,,,,
8829,2026-05-20_13h09.53.305,,25,24,,Average,Blue,51,c,c,0.9565999999046397,,,,,,,
8829,2026-05-20_13h09.53.305,,26,25,,Easy,Blue,64,c,c,0.4015999999046329,,,,,,,
8829,2026-05-20_13h09.53.305,,27,26,,Average,Red,53,n,n,0.5272000002861006,,,,,,,
8829,2026-05-20_13h09.53.305,,28,27,,Difficult,Blue,45,c,n,1.220400000095367,,,,,,,
8829,2026-05-20_13h09.53.305,,29,28,,Difficult,Red,44,n,n,1.4555000000000007,,,,,,,
8829,2026-05-20_13h09.53.305,,30,29,,Easy,Blue,61,c,c,0.3681000003814603,,,,,,,
8829,2026-05-20_13h09.53.305,,31,30,,Easy,Blue,61,c,c,1.1943000001907222,,,,,,,
8829,2026-05-20_13h09.53.305,,32,31,,Easy,Blue,65,c,c,0.3843999996185232,,,,,,,
8829,2026-05-20_13h09.53.305,,33,32,,Easy,Red,63,n,n,0.32709999990463245,,,,,,,
8829,2026-05-20_13h09.53.305,,34,33,,Average,Blue,51,c,c,0.3682999997138978,,,,,,,
8829,2026-05-20_13h09.53.305,,35,34,,Difficult,Red,41,n,c,1.1842999997139003,,,,,,,
8829,2026-05-20_13h09.53.305,,36,35,,Average,Blue,51,c,c,0.36830000019072884,,,,,,,
8829,2026-05-20_13h09.53.305,,37,36,,Average,Blue,55,c,c,0.2740000000000009,,,,,,,
8829,2026-05-20_13h09.53.305,,38,37,,Easy,Blue,61,c,c,0.2709000000953665,,,,,,,
8829,2026-05-20_13h09.53.305,,39,38,,Difficult,Red,44,n,c,0.8170000000000073,,,,,,,
8829,2026-05-20_13h09.53.305,,40,39,,Average,Blue,54,c,c,0.4584000000953665,,,,,,,
8829,2026-05-20_13h09.53.305,,41,40,,Average,Blue,52,c,c,0.3177999997138983,,,,,,,
8829,2026-05-20_13h09.53.305,,42,41,,Average,Red,54,n,n,0.25319999980926866,,,,,,,
8829,2026-05-20_13h09.53.305,,43,42,,Easy,Red,64,n,n,0.3733000001907385,,,,,,,
8829,2026-05-20_13h09.53.305,,44,43,,Average,Blue,55,c,c,0.3859999999999957,,,,,,,
8829,2026-05-20_13h09.53.305,,45,44,,Difficult,Blue,45,c,c,0.2902000002861058,,,,,,,
8829,2026-05-20_13h09.53.305,,46,45,,Easy,Red,64,n,n,0.16810000038145745,,,,,,,
8829,2026-05-20_13h09.53.305,,47,46,,Easy,Blue,62,c,c,0.3346999998092599,,,,,,,
8829,2026-05-20_13h09.53.305,,48,47,,Difficult,Blue,45,c,c,0.3664000000953678,,,,,,,
8829,2026-05-20_13h09.53.305,,49,48,,Difficult,Red,43,n,c,0.8193999996185255,,,,,,,
8829,2026-05-20_13h09.53.305,,50,49,,Difficult,Blue,41,c,n,0.8199000000953731,,,,,,,
8829,2026-05-20_13h09.53.305,,51,50,,Easy,Blue,63,c,c,0.2682999997139035,,,,,,,
8829,2026-05-20_13h09.53.305,,52,51,,Difficult,Blue,43,c,c,0.5017000002860925,,,,,,,
8829,2026-05-20_13h09.53.305,,53,52,,Difficult,Blue,42,c,c,0.45350000000000534,,,,,,,
8829,2026-05-20_13h09.53.305,,54,53,,Easy,Blue,65,c,c,0.27480000019073714,,,,,,,
8829,2026-05-20_13h09.53.305,,55,54,,Difficult,Red,44,n,n,1.6370000000000005,,,,,,,
8829,2026-05-20_13h09.53.305,,56,55,,Difficult,Red,44,n,n,0.9531999998092715,,,,,,,
8829,2026-05-20_13h09.53.305,,57,56,,Easy,Blue,65,c,c,0.3164000000953564,,,,,,,
8829,2026-05-20_13h09.53.305,,58,57,,Easy,Red,63,n,n,0.22799999999999443,,,,,,,
8829,2026-05-20_13h09.53.305,,59,58,,Easy,Blue,62,c,c,0.2833000001907351,,,,,,,
8829,2026-05-20_13h09.53.305,,60,59,,Difficult,Blue,44,c,c,1.1783999996185202,,,,,,,
8829,2026-05-20_13h09.53.305,,61,60,,Average,Red,52,n,n,0.5012999997138934,,,,,,,
8829,2026-05-20_13h09.53.305,,62,61,,Difficult,Blue,41,c,c,1.0769999999999982,,,,,,,
8829,2026-05-20_13h09.53.305,,63,62,,Difficult,Red,41,n,c,0.43590000009535856,,,,,,,
8829,2026-05-20_13h09.53.305,,64,63,,Difficult,Blue,41,c,c,0.38559999990462757,,,,,,,
8829,2026-05-20_13h09.53.305,,65,64,,Easy,Blue,61,c,c,0.35120000028609866,,,,,,,
8829,2026-05-20_13h09.53.305,,66,65,,Easy,Blue,62,c,c,0.20379999971390816,,,,,,,
8829,2026-05-20_13h09.53.305,,67,66,,Easy,Blue,64,c,c,0.1853000001907219,,,,,,,
8829,2026-05-20_13h09.53.305,,68,67,,Average,Red,54,n,n,0.3514000000953672,,,,,,,
8829,2026-05-20_13h09.53.305,,69,68,,Difficult,Blue,41,c,c,1.643800000190737,,,,,,,
8829,2026-05-20_13h09.53.305,,70,69,,Difficult,Red,45,n,n,0.7764000000953786,,,,,,,
8829,2026-05-20_13h09.53.305,,71,70,,Average,Red,52,n,n,0.8274000000953947,,,,,,,
8829,2026-05-20_13h09.53.305,,72,71,,Average,Red,54,n,n,0.36989999961852504,,,,,,,
8829,2026-05-20_13h09.53.305,,73,72,,Average,Blue,55,c,c,0.9681999998092579,,,,,,,
8829,2026-05-20_13h09.53.305,,74,73,,Average,Red,54,n,n,0.5015999999046414,,,,,,,
8829,2026-05-20_13h09.53.305,,75,74,,Average,Red,51,n,n,0.40139999961851913,,,,,,,
8829,2026-05-20_13h09.53.305,,76,75,,Difficult,Blue,41,c,n,0.8691999998092683,,,,,,,
8829,2026-05-20_13h09.53.305,,77,76,,Average,Red,54,n,n,0.5506000003814506,,,,,,,
8829,2026-05-20_13h09.53.305,,78,77,,Easy,Blue,64,c,c,0.3693000001907478,,,,,,,
8829,2026-05-20_13h09.53.305,,79,78,,Difficult,Red,45,n,n,0.6844000000953656,,,,,,,
8829,2026-05-20_13h09.53.305,,80,79,,Easy,Blue,65,c,c,0.3129999999999882,,,,,,,
8829,2026-05-20_13h09.53.305,,81,80,,Difficult,Red,45,n,n,1.0006000003814677,,,,,,,
8829,2026-05-20_13h09.53.305,,82,81,,Difficult,Red,44,n,n,0.5845999999046398,,,,,,,
8829,2026-05-20_13h09.53.305,,83,82,,Average,Red,54,n,n,0.43520000028610184,,,,,,,
8829,2026-05-20_13h09.53.305,,84,83,,Easy,Red,64,n,n,0.3074000000953845,,,,,,,
8829,2026-05-20_13h09.53.305,,85,84,,Average,Red,51,n,n,0.39879999971390134,,,,,,,
8829,2026-05-20_13h09.53.305,,86,85,,Average,Blue,52,c,c,0.3443999996185312,,,,,,,
8829,2026-05-20_13h09.53.305,,87,86,,Average,Red,52,n,n,0.6434999999999889,,,,,,,
8829,2026-05-20_13h09.53.305,,88,87,,Difficult,Red,42,n,n,0.9848000001907451,,,,,,,
8829,2026-05-20_13h09.53.305,,89,88,,Easy,Blue,62,c,c,0.343899999618543,,,,,,,
8829,2026-05-20_13h09.53.305,,90,89,,Easy,Blue,63,c,c,0.30179999971392135,,,,,,,
8829,2026-05-20_13h09.53.305,,91,90,,Easy,Blue,63,c,c,0.2299000000953697,,,,,,,
8829,2026-05-20_13h09.53.305,,92,91,,Easy,Red,61,n,n,0.2762000002860816,,,,,,,
8829,2026-05-20_13h09.53.305,,93,92,,Average,Blue,53,c,c,0.3349000000953595,,,,,,,
8829,2026-05-20_13h09.53.305,,94,93,,Average,Red,53,n,n,0.6899000000953492,,,,,,,
8829,2026-05-20_13h09.53.305,,95,94,,Average,Red,54,n,n,1.7053000001907321,,,,,,,
8829,2026-05-20_13h09.53.305,,96,95,,Easy,Blue,63,c,c,0.31800000000001205,,,,,,,
8829,2026-05-20_13h09.53.305,,97,96,,Average,Red,54,n,n,0.8194000000953849,,,,,,,
8829,2026-05-20_13h09.53.305,,98,97,,Easy,Blue,64,c,c,0.9870999999046148,,,,,,,
8829,2026-05-20_13h09.53.305,,99,98,,Average,Blue,51,c,c,0.2684000000953688,,,,,,,
8829,2026-05-20_13h09.53.305,,100,99,,Average,Red,54,n,n,0.36780000019072645,,,,,,,
8829,2026-05-20_13h09.53.305,,101,100,,Difficult,Blue,43,c,n,0.4179000000953579,,,,,,,
8829,2026-05-20_13h09.53.305,,102,101,,Difficult,Blue,43,c,n,0.4897000002861205,,,,,,,
8829,2026-05-20_13h09.53.305,,103,102,,Easy,Red,65,n,n,0.2862999997139184,,,,,,,
8829,2026-05-20_13h09.53.305,,104,103,,Average,Red,53,n,n,0.3015000000000043,,,,,,,
8829,2026-05-20_13h09.53.305,,105,104,,Easy,Red,61,n,n,0.33500000000000796,,,,,,,
8829,2026-05-20_13h09.53.305,,106,105,,Easy,Red,63,n,n,0.20169999980925013,,,,,,,
8829,2026-05-20_13h09.53.305,,107,106,,Difficult,Red,44,n,n,0.7182999997138779,,,,,,,
8829,2026-05-20_13h09.53.305,,108,107,,Easy,Red,63,n,n,0.2704999999999984,,,,,,,
8829,2026-05-20_13h09.53.305,,109,108,,Average,Red,52,n,n,0.25149999999999295,,,,,,,
8829,2026-05-20_13h09.53.305,,110,109,,Difficult,Red,44,n,n,0.6507000002860934,,,,,,,
8829,2026-05-20_13h09.53.305,,111,110,,Average,Red,52,n,n,0.3899000000953663,,,,,,,
8829,2026-05-20_13h09.53.305,,112,111,,Average,Red,51,n,n,0.33619999980925286,,,,,,,
8829,2026-05-20_13h09.53.305,,113,112,,Easy,Blue,65,c,c,0.3348000001907394,,,,,,,
8829,2026-05-20_13h09.53.305,,114,113,,Easy,Red,61,n,n,0.31749999999999545,,,,,,,
8829,2026-05-20_13h09.53.305,,115,114,,Easy,Blue,61,c,c,0.2875999999046144,,,,,,,
8829,2026-05-20_13h09.53.305,,116,115,,Difficult,Red,41,n,c,0.2934000000953745,,,,,,,
8829,2026-05-20_13h09.53.305,,117,116,,Difficult,Blue,42,c,c,0.32719999980926673,,,,,,,
8829,2026-05-20_13h09.53.305,,118,117,,Easy,Blue,64,c,n,0.18409999990464598,,,,,,,
8829,2026-05-20_13h09.53.305,,119,118,,Difficult,Red,45,n,c,2.0057999997139007,,,,,,,
8829,2026-05-20_13h09.53.305,,120,119,,Average,Red,52,n,n,0.41100000000000136,,,,,,,
8829,2026-05-20_13h09.53.305,,,,,,,,,,,,,,,,,
8829,2026-05-20_13h09.53.305,,121,,0,Average,Blue,51,c,,,c,0.7674000000953924,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,122,,1,Difficult,Blue,44,c,,,c,0.7480000000000189,,2,5,Probablemente Correcto,Control
8829,2026-05-20_13h09.53.305,,123,,2,Easy,Red,65,n,,,n,0.4550000000000125,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,124,,3,Easy,Blue,64,c,,,c,0.6345000000000027,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,125,,4,Average,Blue,51,c,,,c,1.117999999999995,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,126,,5,Average,Red,54,n,,,n,0.6204000000953727,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,127,,6,Average,Red,51,n,,,n,0.38359999990464644,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,128,,7,Easy,Red,61,n,,,n,0.35520000028608933,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,129,,8,Easy,Red,63,n,,,n,0.5534000000953654,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,130,,9,Easy,Red,63,n,,,n,0.3150999999046178,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,131,,10,Difficult,Blue,43,c,,,n,4.311500000000024,,3,4,Tal vez sea Correcto,Control
8829,2026-05-20_13h09.53.305,,132,,11,Easy,Red,65,n,,,n,0.4188000001907426,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,133,,12,Easy,Red,63,n,,,n,0.3382999997139109,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,134,,13,Difficult,Blue,45,c,,,c,1.138800000190713,,2,5,Probablemente Correcto,Control
8829,2026-05-20_13h09.53.305,,135,,14,Difficult,Blue,42,c,,,n,3.2642999997138986,,8,3,Tal vez sea Incorrecto,Control
8829,2026-05-20_13h09.53.305,,136,,15,Average,Red,53,n,,,n,0.6874000000953515,,2,5,Probablemente Correcto,Control
8829,2026-05-20_13h09.53.305,,137,,16,Difficult,Blue,42,c,,,c,0.6653000001907685,,3,4,Tal vez sea Correcto,Control
8829,2026-05-20_13h09.53.305,,138,,17,Difficult,Blue,41,c,,,c,0.7198000001907872,,2,5,Probablemente Correcto,Control
8829,2026-05-20_13h09.53.305,,139,,18,Easy,Blue,65,c,,,c,0.591900000095336,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,140,,19,Easy,Blue,65,c,,,c,0.5860000000000127,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,141,,20,Easy,Red,62,n,,,n,0.621600000381477,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,142,,21,Easy,Red,62,n,,,n,0.4020999999046353,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,143,,22,Average,Red,51,n,,,c,2.8372999997138777,,8,3,Tal vez sea Incorrecto,Control
8829,2026-05-20_13h09.53.305,,144,,23,Easy,Red,62,n,,,n,0.5174000000953356,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,145,,24,Easy,Red,61,n,,,n,0.25540000009533514,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,146,,25,Difficult,Blue,42,c,,,c,0.9237999997139354,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,147,,26,Average,Red,53,n,,,n,1.0874000000953856,,3,4,Tal vez sea Correcto,Control
8829,2026-05-20_13h09.53.305,,148,,27,Average,Blue,55,c,,,c,0.6362000002860668,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,149,,28,Easy,Red,65,n,,,n,0.505200000286095,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,150,,29,Easy,Red,65,n,,,n,0.4350000000000023,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,151,,30,Easy,Blue,65,c,,,c,0.6696999998092679,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,152,,31,Difficult,Red,41,n,,,n,2.0358000001907612,,3,4,Tal vez sea Correcto,Control
8829,2026-05-20_13h09.53.305,,153,,32,Easy,Blue,61,c,,,c,0.6509999999999536,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,154,,33,Easy,Red,62,n,,,n,0.47100000000000364,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,155,,34,Average,Blue,55,c,,,c,0.607100000381422,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,156,,35,Average,Red,54,n,,,n,1.0018000001907126,,2,5,Probablemente Correcto,Control
8829,2026-05-20_13h09.53.305,,157,,36,Average,Blue,52,c,,,c,0.583199999809267,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,158,,37,Difficult,Blue,41,c,,,c,1.7890999999046358,,3,4,Tal vez sea Correcto,Control
8829,2026-05-20_13h09.53.305,,159,,38,Easy,Blue,62,c,,,c,0.6180999999045866,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,160,,39,Difficult,Red,42,n,,,c,0.9842999997139259,,8,3,Tal vez sea Incorrecto,Control
8829,2026-05-20_13h09.53.305,,161,,40,Average,Red,55,n,,,n,0.9444000000954134,,2,5,Probablemente Correcto,Control
8829,2026-05-20_13h09.53.305,,162,,41,Difficult,Red,43,n,,,c,8.485199999809254,,8,3,Tal vez sea Incorrecto,Control
8829,2026-05-20_13h09.53.305,,163,,42,Average,Red,53,n,,,n,1.4522999997138868,,3,4,Tal vez sea Correcto,Control
8829,2026-05-20_13h09.53.305,,164,,43,Average,Blue,51,c,,,c,0.636900000095352,,3,4,Tal vez sea Correcto,Control
8829,2026-05-20_13h09.53.305,,165,,44,Difficult,Red,42,n,,,c,0.7944999999999709,,3,4,Tal vez sea Correcto,Control
8829,2026-05-20_13h09.53.305,,166,,45,Easy,Red,65,n,,,n,0.5344000000953884,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,167,,46,Difficult,Red,45,n,,,n,1.2049000000953924,,8,3,Tal vez sea Incorrecto,Control
8829,2026-05-20_13h09.53.305,,168,,47,Difficult,Red,45,n,,,n,1.82650000000001,,3,4,Tal vez sea Correcto,Control
8829,2026-05-20_13h09.53.305,,169,,48,Average,Red,53,n,,,n,0.7681999998092692,,2,5,Probablemente Correcto,Control
8829,2026-05-20_13h09.53.305,,170,,49,Easy,Blue,62,c,,,c,0.7726999998092765,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,171,,50,Easy,Red,65,n,,,n,0.47529999971391135,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,172,,51,Difficult,Red,44,n,,,n,0.6847999997139027,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,173,,52,Average,Red,54,n,,,n,0.942400000095347,,3,4,Tal vez sea Correcto,Control
8829,2026-05-20_13h09.53.305,,174,,53,Difficult,Blue,43,c,,,c,1.6066999998092797,,3,4,Tal vez sea Correcto,Control
8829,2026-05-20_13h09.53.305,,175,,54,Difficult,Red,44,n,,,c,1.25179999971391,,8,3,Tal vez sea Incorrecto,Control
8829,2026-05-20_13h09.53.305,,176,,55,Difficult,Blue,45,c,,,c,0.8605999999046503,,3,4,Tal vez sea Correcto,Control
8829,2026-05-20_13h09.53.305,,177,,56,Average,Red,52,n,,,n,0.604300000190733,,2,5,Probablemente Correcto,Control
8829,2026-05-20_13h09.53.305,,178,,57,Average,Red,54,n,,,n,1.0053999996185325,,2,5,Probablemente Correcto,Control
8829,2026-05-20_13h09.53.305,,179,,58,Average,Red,55,n,,,n,0.42240000009536516,,2,5,Probablemente Correcto,Control
8829,2026-05-20_13h09.53.305,,180,,59,Easy,Blue,64,c,,,c,1.076199999809262,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,181,,60,Average,Red,55,n,,,n,0.8029999999999973,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,182,,61,Average,Blue,51,c,,,c,0.5561999998092801,,2,5,Probablemente Correcto,Control
8829,2026-05-20_13h09.53.305,,183,,62,Difficult,Red,43,n,,,n,0.9184999999999945,,8,3,Tal vez sea Incorrecto,Control
8829,2026-05-20_13h09.53.305,,184,,63,Average,Blue,52,c,,,c,1.7028000001907344,,2,5,Probablemente Correcto,Control
8829,2026-05-20_13h09.53.305,,185,,64,Difficult,Red,43,n,,,c,0.8563000001907426,,2,5,Probablemente Correcto,Control
8829,2026-05-20_13h09.53.305,,186,,65,Easy,Blue,61,c,,,c,0.6185999999046317,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,187,,66,Easy,Blue,65,c,,,c,0.5525000000000091,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,188,,67,Easy,Blue,63,c,,,c,0.4783000001907567,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,189,,68,Easy,Blue,62,c,,,c,0.6377999997138772,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,190,,69,Average,Blue,51,c,,,c,0.6177000002861064,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,191,,70,Average,Red,55,n,,,n,0.5040999999046107,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,192,,71,Easy,Red,65,n,,,n,0.3440999999046426,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,193,,72,Easy,Blue,65,c,,,c,0.6349999999999909,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,194,,73,Average,Blue,52,c,,,c,0.6026999998092606,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,195,,74,Average,Blue,51,c,,,c,0.7688000001907653,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,196,,75,Average,Blue,51,c,,,c,0.7590000000000146,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,197,,76,Easy,Blue,65,c,,,c,0.8019999999999641,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,198,,77,Difficult,Blue,45,c,,,c,0.2880000000000109,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,199,,78,Easy,Red,61,n,,,n,0.9179000000953579,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,200,,79,Average,Blue,54,c,,,c,0.7215999999046403,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,201,,80,Easy,Blue,63,c,,,c,0.4863999996185271,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,202,,81,Difficult,Blue,42,c,,,c,0.821099999904618,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,203,,82,Easy,Red,62,n,,,n,0.6102000002861132,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,204,,83,Difficult,Blue,44,c,,,c,0.6033000001907567,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,205,,84,Average,Red,55,n,,,n,1.4102999997139136,,2,5,Probablemente Correcto,Control
8829,2026-05-20_13h09.53.305,,206,,85,Average,Blue,54,c,,,c,0.6706999998092442,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,207,,86,Easy,Red,63,n,,,n,0.3844000000954111,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,208,,87,Difficult,Blue,45,c,,,c,0.7345999999046171,,2,5,Probablemente Correcto,Control
8829,2026-05-20_13h09.53.305,,209,,88,Difficult,Blue,45,c,,,c,0.7180999999046094,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,210,,89,Average,Red,52,n,,,n,1.0854999999999677,,3,4,Tal vez sea Correcto,Control
8829,2026-05-20_13h09.53.305,,211,,90,Easy,Blue,65,c,,,c,0.84050000000002,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,212,,91,Difficult,Red,43,n,,,n,0.7684000000953688,,8,3,Tal vez sea Incorrecto,Control
8829,2026-05-20_13h09.53.305,,213,,92,Difficult,Blue,44,c,,,c,0.7480999999046389,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,214,,93,Difficult,Red,43,n,,,n,1.5515999999046244,,3,4,Tal vez sea Correcto,Control
8829,2026-05-20_13h09.53.305,,215,,94,Average,Blue,52,c,,,c,0.5616000003814747,,2,5,Probablemente Correcto,Control
8829,2026-05-20_13h09.53.305,,216,,95,Easy,Red,65,n,,,n,0.6866000003814747,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,217,,96,Difficult,Red,44,n,,,c,1.6518000001907467,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,218,,97,Average,Red,54,n,,,n,0.585099999904628,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,219,,98,Difficult,Red,43,n,,,n,1.8020999999046694,,3,4,Tal vez sea Correcto,Control
8829,2026-05-20_13h09.53.305,,220,,99,Difficult,Red,44,n,,,n,5.603499999999997,,8,3,Tal vez sea Incorrecto,Control
8829,2026-05-20_13h09.53.305,,221,,100,Difficult,Red,43,n,,,c,2.58459999990464,,3,4,Tal vez sea Correcto,Control
8829,2026-05-20_13h09.53.305,,222,,101,Average,Red,51,n,,,n,1.3026999998092492,,8,3,Tal vez sea Incorrecto,Control
8829,2026-05-20_13h09.53.305,,223,,102,Difficult,Blue,43,c,,,c,2.109700000286125,,3,4,Tal vez sea Correcto,Control
8829,2026-05-20_13h09.53.305,,224,,103,Easy,Blue,65,c,,,c,0.9353999996184825,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,225,,104,Average,Red,54,n,,,n,3.4348000001907053,,3,4,Tal vez sea Correcto,Control
8829,2026-05-20_13h09.53.305,,226,,105,Average,Blue,54,c,,,c,0.6865000000000236,,1,6,Seguramente Correcto,Control
8829,2026-05-20_13h09.53.305,,227,,106,Average,Red,51,n,,,n,2.203400000095371,,8,3,Tal vez sea Incorrecto,Control
8829,2026-05-20_13h09.53.305,,228,,107,Easy,Blue,61,c,,,c,0.7567000002860595,,1,6,Seguramente Correcto,Control
